POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
5085,SA996,SA78,Northfield,Port Adelaide Enfield,SA,40203103749,4103749,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,269057.573294759
5086,SA1008,SA78,Oakden,Port Adelaide Enfield,SA,40203103750,4103750,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,68895.727142781
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103750,4103750,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,68895.727142781
5086,SA1008,SA78,Oakden,Port Adelaide Enfield,SA,40203103751,4103751,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,115044.717891745
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103751,4103751,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,115044.717891745
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103752,4103752,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,135109.186852485
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103753,4103753,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,179420.587216154
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103754,4103754,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,158725.072513878
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103755,4103755,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,382878.990105808
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103756,4103756,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,92958.572104387
5085,SA997,SA78,Northgate,Port Adelaide Enfield,SA,40203103756,4103756,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,92958.572104387
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103757,4103757,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,119544.895539187
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103758,4103758,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,626502.438315447
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103759,4103759,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,53378.5466291159
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103760,4103760,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,92492.082976453
5086,SA475,SA78,Gilles Plains,Port Adelaide Enfield,SA,40203103760,4103760,402031037,41037,Northgate - Oakden - Gilles Plains,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,92492.082976453
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103801,4103801,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,204722.037632257
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103801,4103801,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,204722.037632257
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103802,4103802,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,152658.577499747
5087,SA1539,SA78,Windsor Gardens,Port Adelaide Enfield,SA,40203103803,4103803,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,438223.261952996
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103803,4103803,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,438223.261952996
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103804,4103804,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,288523.123826144
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103805,4103805,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,235490.734850362
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103806,4103806,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,286155.095667623
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103806,4103806,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,286155.095667623
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103807,4103807,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,223169.623013586
5087,SA1539,SA78,Windsor Gardens,Port Adelaide Enfield,SA,40203103808,4103808,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,148393.03626056
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103808,4103808,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,148393.03626056
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103809,4103809,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,248218.290462788
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103810,4103810,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,177586.5732361
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103811,4103811,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,218114.815818101
5087,SA1539,SA78,Windsor Gardens,Port Adelaide Enfield,SA,40203103812,4103812,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,261098.341394424
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103812,4103812,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,261098.341394424
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103813,4103813,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,217666.111481598
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103814,4103814,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,345941.119262606
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103815,4103815,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,193851.998128831
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103816,4103816,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,180902.051474512
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103817,4103817,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,204409.308466204
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103818,4103818,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,200416.946748611
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103819,4103819,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,211211.769449402
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103820,4103820,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,199223.627767786
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103821,4103821,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,296255.356934939
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103822,4103822,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,152415.629087612
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103823,4103823,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,157203.344813973
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103824,4103824,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,200965.541345563
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103825,4103825,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,204290.293913275
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103826,4103826,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,198720.350096846
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103827,4103827,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,159789.761187103
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103828,4103828,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,187116.171127349
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103829,4103829,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,248965.434492623
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103830,4103830,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,273095.927175581
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103830,4103830,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,273095.927175581
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103831,4103831,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,190665.324468076
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103831,4103831,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,190665.324468076
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103832,4103832,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,127593.70819141
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103833,4103833,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,175859.604919467
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103834,4103834,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,164032.53871768
5087,SA1539,SA78,Windsor Gardens,Port Adelaide Enfield,SA,40203103835,4103835,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,374660.523531413
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103835,4103835,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,374660.523531413
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103836,4103836,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,123725.72760129
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103836,4103836,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,123725.72760129
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103837,4103837,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,144233.730998375
5087,SA677,SA78,Klemzig,Port Adelaide Enfield,SA,40203103837,4103837,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,144233.730998375
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103838,4103838,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,155039.676466119
5085,SA210005897,SA78,Yatala,Port Adelaide Enfield,SA,40203103839,4103839,402031038,41038,Windsor Gardens,40203,Port Adelaide - East,402,Adelaide - North,4GADE,Greater Adelaide,4,196442.717064925
5110,SA210006009,SA82,Port Adelaide,Salisbury,SA,40204103901,4103901,402041039,41039,Dry Creek - North,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,38541357.8406288
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104001,4104001,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,205206.728570074
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104002,4104002,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,233904.831658706
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104003,4104003,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,146302.965015233
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104004,4104004,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,126551.976409271
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104005,4104005,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,187975.107828431
5098,SA601,SA82,Ingle Farm,Salisbury,SA,40204104005,4104005,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,187975.107828431
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104006,4104006,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,186644.920608677
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104007,4104007,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,384889.787173644
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104008,4104008,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,142965.45992732
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104009,4104009,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,155334.947165176
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104010,4104010,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,302363.336655274
5098,SA1445,SA82,Walkley Heights,Salisbury,SA,40204104011,4104011,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,349347.725847945
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104011,4104011,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,349347.725847945
5098,SA1445,SA82,Walkley Heights,Salisbury,SA,40204104012,4104012,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,105750.917944372
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104012,4104012,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,105750.917944372
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104013,4104013,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,114481.584006131
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104014,4104014,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,123511.586421378
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104015,4104015,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,117469.473076962
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104016,4104016,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,226095.370734869
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104017,4104017,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,219798.907676882
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104018,4104018,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,223391.260334522
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104019,4104019,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,188035.486001406
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104020,4104020,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,148673.796208307
5098,SA601,SA82,Ingle Farm,Salisbury,SA,40204104020,4104020,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,148673.796208307
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104021,4104021,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,161555.650395483
5098,SA601,SA82,Ingle Farm,Salisbury,SA,40204104021,4104021,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,161555.650395483
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104022,4104022,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,181265.916485935
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104023,4104023,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,284464.443250507
5098,SA601,SA82,Ingle Farm,Salisbury,SA,40204104023,4104023,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,284464.443250507
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104024,4104024,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,298378.457900193
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104025,4104025,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,319988.755132169
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104026,4104026,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,162878.356591068
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104027,4104027,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,261982.890548825
5109,SA210005897,SA82,Yatala,Salisbury,SA,40204104028,4104028,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,160108.869460378
5098,SA601,SA82,Ingle Farm,Salisbury,SA,40204104028,4104028,402041040,41040,Ingle Farm,40204,Salisbury,402,Adelaide - North,4GADE,Greater Adelaide,4,160108.869460378
