POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
3040,VIC877,VIC121,Essendon,Moonee Valley,VIC,21001123116,2123116,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,22.9254507509213
3041,VIC2384,VIC121,Strathmore,Moonee Valley,VIC,21001123117,2123117,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,164075.477331787
3041,VIC2384,VIC121,Strathmore,Moonee Valley,VIC,21001123118,2123118,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,99630.8236268163
3041,VIC2384,VIC121,Strathmore,Moonee Valley,VIC,21001123119,2123119,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,95280.0340263844
3044,VIC2037,VIC131,Pascoe Vale,Moreland,VIC,21001123120,2123120,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,57.0168718260247
3041,VIC2955,VIC121,Essendon Fields,Moonee Valley,VIC,21001123121,2123121,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,4.76254626846639e-06
3046,VIC1994,VIC131,Oak Park,Moreland,VIC,21001123122,2123122,210011231,21231,Strathmore,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.523173392401077
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123201,2123201,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,27597.1091417074
3429,VIC992,VIC228,Gisborne South,Macedon Ranges,VIC,21002123202,2123202,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000534251495082572
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123203,2123203,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000111138748252415
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123205,2123205,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.00149121516551531
3442,VIC1557,VIC228,Macedon,Macedon Ranges,VIC,21002123206,2123206,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1.96920514099475e-05
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123207,2123207,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,420376.010286689
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123208,2123208,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,422582.880641114
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123209,2123209,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2649.78691667318
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123210,2123210,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,320804.733750194
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123211,2123211,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,248853.194736898
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123212,2123212,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,143815.321979284
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123213,2123213,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1399680.51771063
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123214,2123214,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,330152.843277164
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123215,2123215,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2511871.68135076
3340,VIC2540,VIC237,Toolern Vale,Melton,VIC,21002123216,2123216,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.0021076739885757
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123217,2123217,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,557443.734871998
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123218,2123218,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2699454.07909577
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123219,2123219,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,329337.72884959
3429,VIC992,VIC228,Gisborne South,Macedon Ranges,VIC,21002123220,2123220,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,228.740156609565
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123221,2123221,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,593040.547647923
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123222,2123222,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,310232.406225502
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123223,2123223,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,718059.996700704
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123224,2123224,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.260530022665989
3340,VIC602,VIC236,Coimadai,Moorabool,VIC,21002123225,2123225,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,5.82189814508638e-05
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123226,2123226,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,491614.40290916
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123227,2123227,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,200390.433953524
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123228,2123228,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,320457.487309817
3442,VIC1557,VIC228,Macedon,Macedon Ranges,VIC,21002123229,2123229,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000116025388706475
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123230,2123230,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,583496.949049443
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123231,2123231,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,18889.4875406027
3442,VIC1557,VIC228,Macedon,Macedon Ranges,VIC,21002123232,2123232,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,34.3524039518088
3440,VIC1796,VIC228,Mount Macedon,Macedon Ranges,VIC,21002123301,2123301,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,4110627.03725507
3440,VIC1796,VIC228,Mount Macedon,Macedon Ranges,VIC,21002123302,2123302,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2116284.92784679
3440,VIC1796,VIC228,Mount Macedon,Macedon Ranges,VIC,21002123303,2123303,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,22.7045830546413
3444,VIC2834,VIC228,Woodend,Macedon Ranges,VIC,21002123304,2123304,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1.28674582811072e-06
3440,VIC1796,VIC228,Mount Macedon,Macedon Ranges,VIC,21002123305,2123305,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000832270709906879
3438,VIC991,VIC228,Gisborne,Macedon Ranges,VIC,21002123306,2123306,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000348203542671399
3442,VIC1557,VIC228,Macedon,Macedon Ranges,VIC,21002123307,2123307,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.273381273262203
3442,VIC1557,VIC228,Macedon,Macedon Ranges,VIC,21002123308,2123308,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1049048.19929251
3440,VIC1796,VIC228,Mount Macedon,Macedon Ranges,VIC,21002123309,2123309,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,929.823720759014
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123310,2123310,210021233,21233,Macedon,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.0168164026981685
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123401,2123401,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,656352.939022183
3429,VIC565,VIC228,Clarkefield,Macedon Ranges,VIC,21002123402,2123402,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,3672.58103686532
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123403,2123403,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,500311.588961601
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123404,2123404,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,3182739.11043271
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123405,2123405,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,4207383.65829396
3429,VIC565,VIC228,Clarkefield,Macedon Ranges,VIC,21002123406,2123406,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.000599607563344762
3437,VIC1917,VIC228,New Gisborne,Macedon Ranges,VIC,21002123407,2123407,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2.31662843361846e-05
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123408,2123408,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,771374.803004652
3438,VIC2169,VIC228,Riddells Creek,Macedon Ranges,VIC,21002123409,2123409,210021234,21234,Riddells Creek,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,375156.840653241
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123501,2123501,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,3.67619168173405e-06
3764,VIC2969,VIC228,Springfield,Macedon Ranges,VIC,21002123502,2123502,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,9.79290580289671e-05
3753,VIC233,VIC211,Beveridge,Mitchell,VIC,21002123503,2123503,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2.90851130557712e-05
3442,VIC1450,VIC228,Lancefield,Macedon Ranges,VIC,21002123504,2123504,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,508363.502612114
3442,VIC1450,VIC228,Lancefield,Macedon Ranges,VIC,21002123505,2123505,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1135259.6594042
3442,VIC1450,VIC228,Lancefield,Macedon Ranges,VIC,21002123506,2123506,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1299925.62808388
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123507,2123507,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,586957.107770652
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123508,2123508,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,480032.110541285
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123509,2123509,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,608408.296793561
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123510,2123510,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,603117.810343944
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123511,2123511,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,777720.379973168
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123512,2123512,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,925276.729140345
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123513,2123513,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,559885.067960044
3764,VIC2969,VIC228,Springfield,Macedon Ranges,VIC,21002123514,2123514,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2.76238956651298e-05
3435,VIC1050,VIC228,Goldie,Macedon Ranges,VIC,21002123515,2123515,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1.15700438247779
3444,VIC2074,VIC228,Pipers Creek,Macedon Ranges,VIC,21002123516,2123516,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,5.27903375768801e-06
3753,VIC233,VIC211,Beveridge,Mitchell,VIC,21002123517,2123517,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,6.13885857703167e-06
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123518,2123518,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,5826098.16010217
3764,VIC2969,VIC228,Springfield,Macedon Ranges,VIC,21002123519,2123519,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,4.67681729787728e-07
3442,VIC585,VIC228,Cobaw,Macedon Ranges,VIC,21002123520,2123520,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2.73658452698555e-06
3434,VIC2194,VIC228,Romsey,Macedon Ranges,VIC,21002123521,2123521,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,912515.253890827
3060,VIC900,VIC131,Fawkner,Moreland,VIC,21003123601,2123601,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,7.51442107926232
3072,VIC2158,VIC205,Reservoir,Darebin,VIC,21003123602,2123602,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,1.76722047303338
3058,VIC593,VIC131,Coburg,Moreland,VIC,21003123603,2123603,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,42.2182543654817
3058,VIC594,VIC131,Coburg North,Moreland,VIC,21003123604,2123604,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,204991.684361085
3072,VIC2158,VIC205,Reservoir,Darebin,VIC,21003123605,2123605,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,2.22117123485077e-05
3072,VIC593,VIC205,Coburg,Darebin,VIC,21003123606,2123606,210031236,21236,Coburg North,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,0.0294359051049469
